org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testCorruptBlockRereplicatedAcrossRacks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testReduceReplFactorRespectsRackPolicy	4
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testReplDueToNodeFailRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testReduceReplFactorDueToRejoinRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testNodeDecomissionRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlocksWithNotEnoughRacks#testNodeDecomissionWithOverreplicationRespectsRackPolicy	1
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#setupCluster	5
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#updateHeartbeatWithUsage	1
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#setupDataNodeCapacity	3
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#testPolicyReplacement	1
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#testChooseTarget	4
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#testChooseDataNode	3
org.apache.hadoop.hdfs.server.blockmanagement.TestAvailableSpaceBlockPlacementPolicy#teardownCluster	2
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#mockDatanodeManager	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#entry	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testNumVersionsCorrectAfterReregister	3
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testNumVersionsReportedCorrect	12
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testRejectUnresolvedDatanodes	3
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#resolve	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#reloadCachedMappings	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testSortLocatedBlocks	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testgoodScript	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testBadScript	1
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#HelperFunction	5
org.apache.hadoop.hdfs.server.blockmanagement.TestDatanodeManager#testRemoveIncludedNode	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#setNodeReplicationLimit	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getDatanode	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getBlockIterator	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#updateState	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getReplicaInfo	2
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getNumberOfRacks	7
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getReplicationThread	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#stopReplicationThread	2
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getHeartbeatManager	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getCorruptReplicas	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getComputedDatanodeWork	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#computeInvalidationWork	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#computeAllPendingWork	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#noticeDeadDatanode	3
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#setWritingPrefersLocalNode	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#checkHeartbeat	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#checkHeartbeatAndGetUnderReplicatedBlocksCount	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#updateStorage	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#rescanPostponedMisreplicatedBlocks	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getLocalDatanodeDescriptor	2
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getDatanodeDescriptor	2
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#newDatanodeStorageInfo	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#getStorageReportsForDatanode	2
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#recheckDecommissionState	1
org.apache.hadoop.hdfs.server.blockmanagement.BlockManagerTestUtil#isDatanodeRemoved	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#setup	2
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#testContains	2
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#testGetDatanodeByHost	2
org.apache.hadoop.hdfs.server.blockmanagement.TestHost2NodesMap#testRemove	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockUnderConstructionFeature#testInitializeBlockRecovery	1
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#setup	1
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#teardown	2
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#testCompInvalidate	4
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#testDatanodeReformat	1
org.apache.hadoop.hdfs.server.blockmanagement.TestComputeInvalidateWork#testDatanodeReRegistration	3
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#entry	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#testDeduplication	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#testRelation	1
org.apache.hadoop.hdfs.server.blockmanagement.TestHostFileManager#testIncludeExcludeLists	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#setup	3
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#tearDown	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#testStorageTypeStats	1
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#readOutput	2
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#testStorageTypeStatsJMX	7
org.apache.hadoop.hdfs.server.blockmanagement.TestBlockStatsMXBean#testStorageTypeStatsWhenStorageFailed	3
org.apache.hadoop.hdfs.server.balancer.TestBalancer#initSecureConf	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#shutdown	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#initTestSetup	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#initConf	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#initConfWithRamDisk	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#destroy	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#createFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#generateBlocks	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#distributeBlocks	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#sum	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testUnevenDistribution	7
org.apache.hadoop.hdfs.server.balancer.TestBalancer#waitForHeartBeat	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#waitForBalancer	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithPinnedBlocks	7
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testRackPolicyAfterBalance	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testUpgradeDomainPolicyAfterBalance	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#runBalancerAndVerifyBlockPlacmentPolicy	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#long2String	5
org.apache.hadoop.hdfs.server.balancer.TestBalancer#getNodesToBeIncluded	11
org.apache.hadoop.hdfs.server.balancer.TestBalancer#getNodesToBeExcluded	3
org.apache.hadoop.hdfs.server.balancer.TestBalancer#HostNameBasedNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#getNames	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#getNumberofNewNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#getNumberofIncludeNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#getNumberofExcludeNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#PortNumberBasedNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#doTest	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#runBalancer	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#runBalancerCli	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#oneNodeTest	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#twoNodeTest	16
org.apache.hadoop.hdfs.server.balancer.TestBalancer#integrationTest	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testUnknownDatanodeSimple	2
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testUnknownDatanode	8
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliParseWithThresholdOutOfBoundaries	11
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer0	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer0Internal	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer1	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer1Internal	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithZeroThreadsForMove	4
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithNonZeroThreadsForMove	3
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer2	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancer2Internal	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerDefaultConstructor	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testExitZeroOnSuccess	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliParseWithWrongParams	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliParseBlockpools	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithExcludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithExcludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeListInAFile	11
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithExcludeListWithPortsInAFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithIncludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithIncludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeList	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeListWithPorts	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeListInAFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerCliWithIncludeListWithPortsInAFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithRamDisk	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerDuringUpgrade	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testTwoReplicaShouldNotInSameDN	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testManyBalancerSimultaneously	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testMinBlockSizeAndSourceNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerWithKeytabs	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#run	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#testBalancerRPCDelay	1
org.apache.hadoop.hdfs.server.balancer.TestBalancer#main	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#Suite	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#createFile	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#generateBlocks	2
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#wait	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#runBalancer	3
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#compareTotalPoolUsage	6
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#getTotalPoolUsage	10
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#getStorageReports	4
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#sleep	2
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#createConf	4
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#unevenDistribution	2
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#runTest	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testBalancer	8
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testUnevenDistribution	2
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testBalancing1OutOf2Blockpools	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithMultipleNameNodes#testBalancing2OutOf3Blockpools	1
org.apache.hadoop.hdfs.server.balancer.TestKeyManager#testNewDataEncryptionKey	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerRPCDelay#testBalancerRPCDelay	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#createConf	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#waitForHeartBeat	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#waitForBalancer	7
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#runBalancer	7
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#runBalancerCanFinish	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#getBlocksOnRack	2
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#testBalancerWithRackLocality	4
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#testBalancerWithNodeGroup	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithNodeGroup#testBalancerEndInNoMoveProgress	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithHANameNodes#testBalancerWithHANameNodes	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithSaslDataTransfer#testBalancer0Authentication	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithSaslDataTransfer#testBalancer0Integrity	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithSaslDataTransfer#testBalancer0Privacy	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#setUpConf	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#testEncryptedBalancer0	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#testEncryptedBalancer1	1
org.apache.hadoop.hdfs.server.balancer.TestBalancerWithEncryptedTransfer#testEncryptedBalancer2	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#setupKerb	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#DummySecretManager	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#createIdentifier	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#createPassword	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetUgi	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#verifyServiceInToken	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetUgiFromToken	3
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetNonProxyUgi	4
org.apache.hadoop.hdfs.server.common.TestJspHelper#testGetProxyUgi	6
org.apache.hadoop.hdfs.server.common.TestJspHelper#getMockRequest	2
org.apache.hadoop.hdfs.server.common.TestJspHelper#checkUgiFromAuth	2
org.apache.hadoop.hdfs.server.common.TestJspHelper#checkUgiFromToken	2
org.apache.hadoop.hdfs.server.common.TestJspHelper#testReadWriteReplicaState	3
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddr	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddrWithUntrustedProxy	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddrWithTrustedProxy	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#testRemoteAddrWithTrustedProxyAndEmptyClient	1
org.apache.hadoop.hdfs.server.common.TestJspHelper#getRemoteAddr	3
org.apache.hadoop.hdfs.server.common.TestGetUriFromString#testRelativePathAsURI	1
org.apache.hadoop.hdfs.server.common.TestGetUriFromString#testAbsolutePathAsURI	1
org.apache.hadoop.hdfs.server.common.TestGetUriFromString#testURI	1
org.apache.hadoop.hdfs.server.common.StorageAdapter#spyOnStorageDirectory	1
org.apache.hadoop.hdfs.util.TestCyclicIteration#testCyclicIteration	2
org.apache.hadoop.hdfs.util.TestCyclicIteration#checkCyclicIteration	5
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#cleanupTestDir	2
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testWriteNewFile	1
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testOverwriteFile	1
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testFailToFlush	2
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#testFailToRename	1
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#createFailingStream	1
org.apache.hadoop.hdfs.util.TestAtomicFileOutputStream#flush	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#setUp	2
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testEmptyBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testOneElementBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testMultiBasic	6
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveOne	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveMulti	5
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveAll	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testRemoveAllViaIterator	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testPollAll	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testPollNMulti	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testPollNMultiArray	5
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testClear	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testCapacity	4
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testOther	6
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#testGetElement	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#TestObject	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#hashCode	1
org.apache.hadoop.hdfs.util.TestLightWeightHashSet#equals	4
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#setUp	2
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testEmptyBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testOneElementBasic	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testMultiBasic	6
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testRemoveOne	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testRemoveMulti	6
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testRemoveAll	4
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollOneElement	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollMulti	9
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollAll	4
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollNOne	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testPollNMulti	3
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testClear	2
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testOther	3
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testGetBookmarkReturnsBookmarkIterator	2
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testBookmarkAdvancesOnRemoveOfSameElement	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testBookmarkSetToHeadOnAddToEmpty	1
org.apache.hadoop.hdfs.util.TestLightWeightLinkedSet#testResetBookmarkPlacesBookmarkAtHead	2
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#setUp	1
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#tearDown	1
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#testLoadLegacyJsonFile	1
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#testLoadExistingJsonFile	1
org.apache.hadoop.hdfs.util.TestCombinedHostsFileReader#testEmptyCombinedHostsFileReader	1
org.apache.hadoop.hdfs.util.HostsFileWriter#initialize	3
org.apache.hadoop.hdfs.util.HostsFileWriter#initExcludeHost	2
org.apache.hadoop.hdfs.util.HostsFileWriter#initIncludeHosts	1
org.apache.hadoop.hdfs.util.HostsFileWriter#cleanup	2
org.apache.hadoop.hdfs.util.TestBestEffortLongFile#cleanup	2
org.apache.hadoop.hdfs.util.TestBestEffortLongFile#testGetSet	2
org.apache.hadoop.hdfs.util.TestBestEffortLongFile#testTruncatedFileReturnsDefault	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testRoundTripImpl	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testRoundTrip	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testRoundTripWithEntityRefs	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleEmptyString	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleVanillaString	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleStringWithBackSlash	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testMangleStringWithForbiddenCodePoint	1
org.apache.hadoop.hdfs.util.TestXMLUtils#testInvalidSequence	3
org.apache.hadoop.hdfs.util.TestXMLUtils#testAddEntityRefs	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#setup	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testComputeMd5ForFile	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileGood	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileMissing	1
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileBadDigest	2
org.apache.hadoop.hdfs.util.TestMD5FileUtils#testVerifyMD5FileBadFormat	2
org.apache.hadoop.hdfs.util.TestDiff#nextStep	2
org.apache.hadoop.hdfs.util.TestDiff#testDiff	3
org.apache.hadoop.hdfs.util.TestDiff#runDiffTest	22
org.apache.hadoop.hdfs.util.TestDiff#hasIdenticalElements	5
org.apache.hadoop.hdfs.util.TestDiff#toString	2
org.apache.hadoop.hdfs.util.TestDiff#findWidth	2
org.apache.hadoop.hdfs.util.TestDiff#newINode	1
org.apache.hadoop.hdfs.util.TestDiff#create	4
org.apache.hadoop.hdfs.util.TestDiff#delete	4
org.apache.hadoop.hdfs.util.TestDiff#modify	4
org.apache.hadoop.hdfs.util.TestDiff#assertDiff	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#Builder	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#baseDir	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#numJournalNodes	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#format	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#build	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#JNInfo	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#MiniJournalCluster	4
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getQuorumJournalURI	3
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#start	2
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#shutdown	4
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#createConfForNode	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getStorageDir	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getJournalDir	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getCurrentDir	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getPreviousDir	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getJournalNode	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#restartJournalNode	4
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getQuorumSize	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#getNumNodes	1
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#waitActive	4
org.apache.hadoop.hdfs.qjournal.MiniJournalCluster#get	2
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#Builder	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#getDfsBuilder	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#build	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#startupOption	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#createDefaultTopology	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#MiniQJMHACluster	4
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#initHAConf	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#getDfsCluster	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#getJournalCluster	1
org.apache.hadoop.hdfs.qjournal.MiniQJMHACluster#shutdown	1
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#resetSystemExit	1
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#startJNs	1
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#stopJNs	2
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#testLogAndRestart	1
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#testNewNamenodeTakesOverWriter	2
org.apache.hadoop.hdfs.qjournal.TestNNWithQJM#testMismatchedNNIsRejected	2
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#createTxnData	2
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#createGabageTxns	2
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#writeSegment	2
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#writeOp	1
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#writeTxns	2
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#verifyEdits	3
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#assertExistsInQuorum	3
org.apache.hadoop.hdfs.qjournal.QJMTestUtil#recoverAndReturnLastTxn	2
org.apache.hadoop.hdfs.qjournal.TestSecureNNWithQJM#init	2
